0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,koi_disposition
-0.36100512469073665,0.022027434917023615,-0.015120979885646564,-0.3434721806066174,0.11554705474344024,0.03780895877298952,-0.04640760350239132,0.015670458531550874,-0.027402097496906985,-0.008038286275366837,0.029112460414170316,-0.06817248530006853,-0.01507374819722145,-0.039404784372246655,0.034141260584804975,0.011568708004061196,-0.048759377023792315,0.02811876694085343,0.059657055797249836,0.0017538096461201772,0.012399551055548727,-0.006162497865237042,-0.011575453746057476,-0.0036460828388170056,-0.00811224172032641,2
0.13110152323674343,0.009033492420219679,0.35020177451497925,0.19441268903100364,-0.07172372513632728,-0.12558213694217524,-0.41665915541619813,-0.14735665725879699,0.11184101315192346,0.1617772009725908,0.4769544578184769,0.13976337595606203,-0.07967507194070413,0.026325331458550413,0.1519194689927755,-0.009047135019621138,0.0691963124977933,-0.01756426943992234,-0.001809972230379345,-0.08680980600535333,-0.16854492714756877,0.033122586578597124,-0.015518753218411922,-0.19249396282627604,-0.02064860471761843,2
0.3840898161222305,0.2642389360400025,0.9750865022957687,0.28030349594863196,-0.2289465204724755,-0.06410991263856805,0.20573638048905202,-0.2823728565489191,-0.06249245118563435,0.2478837664063781,-0.2913811818169651,-0.19412866295723144,0.06118358820327573,-0.012355467503694269,-0.035909272365686994,-0.05739127526034435,0.06379606188564221,-0.01935071863195008,-0.023602466928245188,-0.0007035099632558156,-0.0140053193374839,0.007266467804645963,0.0157327563503762,0.010630765478379269,-0.014301018230063146,0
-0.49548895578667446,0.0006382412446392353,-0.06518301307324169,-0.047781128450631635,0.42288454802721936,-0.14549253344166768,0.036260836682234225,-0.0027377003194545163,-0.047643449115872746,-0.028815137623159626,-0.004254416537397824,-0.09080552957530011,-0.0007006534589507861,-0.016436665999622926,-0.012941390434713032,-0.01236714085379089,0.013486040456100514,-0.0017333488254845123,-0.012367407722415255,-0.005292719040921693,-0.010128706600952674,0.01999472145491655,-0.00395528607737551,-0.003240880228810039,0.0057016941560841215,1
-0.45279714366576496,0.00818295805077428,-0.04977639567178935,-0.03354537093565199,0.07666599268111812,-0.010383719136673573,0.018074156115748148,0.007004916197295618,-0.07339278221739855,0.0013188170126104968,-0.01871318610590076,0.06390278460099127,0.015829801925699553,0.03749601165822576,-0.001610135085996688,0.002159241117480368,-0.04834761852351979,0.015795124202688686,0.0351671252091775,-0.0026545234749761975,0.01455651832201216,-0.002123081528970711,0.0026677774791339305,-0.0095911267365713,-0.0056361046480598856,1
-0.44690862539058374,0.021492973400804544,-0.07410069744467049,-0.24661383734638237,-0.1079949553757612,0.12234959391819611,0.025096022251244,-0.002598228143416564,-0.000818564536833828,-0.011516963227245177,0.01566580321899647,-0.049793359902395314,0.048095598993041784,0.04278235334653501,0.008856990894898125,-0.00393389975386527,-0.0487984452461893,0.020461620627379426,0.047407597372772545,-0.006903063290457398,0.0168329749579553,0.008314913676174748,0.010469251343358906,-0.010111815972722205,-0.006377990632809982,1
0.7624475584013024,-0.668945286208509,0.05904460650659542,-0.31056618228484667,0.11418560127614151,0.06179215725309831,-0.04331562712378448,-0.22052783998929654,0.006896334300175989,-0.06214665939967573,-0.021444474297559222,0.02057948362700289,0.13896360173639216,-0.07427687791733284,-0.005802099502482811,-0.009948431632647303,0.04377021030328946,-0.015285304133464685,0.015693745592080886,-0.016397634294503378,-0.020039973142449676,-0.009984887515195915,0.010911145424831901,-0.0013321752805135559,0.019861534801849042,0
0.6834634461115582,0.5406878146586104,-0.17318636892970368,-0.34979866162849765,-0.36566858270837993,-0.4334587886037668,-0.2532795679089778,-0.07776537505899278,0.0005926358047517277,-0.08611583175626221,-0.01440359137873957,-0.0189966796922683,-0.013510827619431384,-0.004548594911091444,0.045466288133684744,-0.017917620269255703,-0.015521258400034994,-0.003993937068148027,0.018305617988409597,-0.04423293035965102,0.05544336097840776,0.028456899902367903,-0.00525895135687401,-0.004248536216507223,0.05061769079632421,0
-0.43853345928425314,0.006976330890463186,-0.0710257915563909,0.18077462809920883,-0.31444038384284617,0.09949244581214431,0.037859856727929964,-0.09884466764812103,0.14818688476037636,-0.026231462610818945,-0.014998185446151491,0.01883235936172488,0.0002555528268013086,-0.034902969423700095,0.030305056200041182,0.03587805807113459,-0.0032062651150213833,-0.00632773533120665,-0.0013116875326262209,-0.004733569138905134,-0.0011920742145908902,-0.008670576618027092,0.00542169245814522,-0.0014748289302042444,-0.0006793108590274899,2
-0.48421474986723034,-7.178673256224924e-05,-0.06388646151331834,0.06966417211075239,0.24835923715069336,-0.10459822596126965,0.03453557779270874,-0.04714401510037248,-0.019980515275765824,-0.029953850214219743,-0.0014234281234377073,-0.07202075493300696,0.012334407581167828,-0.006472996173971215,-0.013089316884876518,-0.03469050348561951,0.058720809348026634,-0.018261620364630592,-0.02878965953237345,0.004945423276169047,0.021250036318553253,0.00964933537833661,0.013246343353910929,-0.0029219337401442053,-0.004165520287610893,1
0.763790956972803,-0.7162392269078558,0.1001222896689767,-0.12036498332443557,0.16499161599771783,0.008345812368011896,-0.02918014449465287,0.22317115854132077,-0.06687872176127607,-0.0376852519512491,-0.004259221529970952,-0.07658328867025702,-0.1621490162303143,-0.09415179942372828,-0.019074121143560368,-0.014847690064744163,-0.060053523630847476,-0.05174148463249125,-0.03142012170915406,0.008364701482111098,-0.003095271098719613,0.00546572973488069,0.010582912309978976,0.009364728441476622,-0.028781434689469625,0
-0.48120986194985615,-0.0036603821219248064,-0.05460911006912403,0.1812201096348132,0.1323249723392884,-0.08149434457529822,0.051471614365137884,0.010621453202752337,0.09341956507257206,0.008913642705877937,-0.037466658826574344,0.13875324384042026,-0.06375451973130555,-0.06541524585523058,0.026782119190980037,0.03349067763244733,-0.015115932003035905,0.0004249448558891999,6.892694616844955e-06,0.005083893760146016,0.013432164278948248,0.0027401160918373727,0.008749862693318086,-0.0022546442037126345,-0.0036574223986219094,1
-0.45688990193371765,0.0012878061605776623,-0.06114355037897772,0.15713878984642088,-0.23540525410147842,0.07797936612125064,0.04175502720528605,0.1197448677818807,-0.017692261293842423,0.009519036145799879,0.020180920767246292,-0.06719294455457903,0.01813444928227561,0.018241602453968532,-0.006579024617879432,-0.04110052339015647,0.0001412441241452499,0.013936971058901406,0.008091627247610273,0.010174600980158313,0.04116059500422281,-0.0026422986408240487,-0.010433799675112435,-0.023444513372960666,0.0075828372748962215,2
0.43000996676047926,0.21839309969658496,1.0300123042375875,-0.15797934052285245,0.06663554544315409,-0.054353069743436976,0.18493904394648858,-0.13440048650802916,0.22811938801003076,-0.20777810370825867,-0.288257531778815,-0.02410672211058071,-0.07327014860791517,0.2287729425135062,0.11217014317582538,0.1051725878636261,0.22267876346221377,0.4267578494164682,0.021166839401401696,-0.016701027252493332,-0.05013601344367385,-0.02024085308911544,0.027664955303452386,0.0244740538950923,-0.0035648577123676972,0
-0.3677518249816353,0.013806608263699244,-0.02957804499666286,-0.025259818783074994,-0.20826516246170976,0.09397139111146388,-0.02576878497632936,-0.0629921092495498,0.05244858149972866,-0.023585048496286735,-0.004707529375735994,-0.027088555039989273,0.02011266652745974,-0.009729079267732582,0.005971009538483536,-0.04709438904621293,0.05301010321907521,-0.017587485042180027,-0.01261494145603039,0.008390148882985705,0.00779183235170935,-0.009876889549731128,-0.006896908121749776,0.0043321803782728294,-0.004341962271185093,2
0.15734151519630038,0.012070451501953907,0.2586156495901932,-0.18858261646210975,-0.15625155825190026,0.02978587113264061,-0.3944288332700876,0.10364702747778558,-0.026696563280266036,-0.004297509563219166,-0.04789102365882561,-0.059054469048584766,0.09294852323459186,-0.04869330481323051,0.0871934840489494,0.008831742143874114,-0.07563042252508277,0.027842763051039006,0.0781946247133299,-0.027672237718107555,0.0007236406779808703,0.007368267085450627,-0.008487327469828526,0.0041525948761035976,0.043527982174185804,2
-0.44950894840303063,0.006545622948092918,-0.06952577006340385,-0.1894190179338112,-0.019072287531579725,0.07396903718378414,0.02823067695637103,0.01982476381028139,-0.028468205308863313,-0.04848635969267465,-0.02284928259875239,-0.09489065501141761,-0.02905737473164705,0.030767864883574067,0.013221656996833898,0.015646482759061046,0.052149661909592596,-0.05257434721739942,0.05878900927609819,-0.01270214163058244,-0.0003182051449997457,-0.0011805190557967844,0.01040551901450771,-0.006751634970668604,-0.018850456883612404,1
-0.48309076913513316,-0.005848527114087891,-0.047147419042393134,0.09263763220820972,0.25486259314682547,-0.11217437699892262,0.036775156260463626,0.06085902074624036,0.05722358887457006,0.016959890859644968,0.03916644196302134,-0.0014495031174600712,0.11041105143947676,0.1328397071929955,-0.006003367024424625,-0.062124340370442996,-0.03257803338373035,0.005080198324626782,0.03599457456370112,0.004038275539505311,0.025921808079999584,-0.011849444526636879,-0.006225111720318418,-0.001681023313074612,-0.008195560580027366,1
-0.13312223272532658,0.010053859363381861,0.11535185063715549,-0.21935968793634517,0.09560928940277687,-0.02346134911664527,-0.20701687618161949,0.05192459793746267,-0.01007470474771758,-0.0016051928162534987,-0.002012228516413163,-0.04544098266633376,0.07909169942476846,0.034301939903322275,0.002771386281518646,-0.03978608486642395,-0.07667197821828318,0.018422467031567462,0.021358960146618044,0.0018552194212100572,0.02488526595806264,-0.003251305899685142,-0.018311091727962258,-0.011776211415354294,-0.0003190133951410722,2
0.7949996135031353,0.8193818615237533,0.4916085840757114,-0.367228100101834,-0.35774614543561783,-0.4009705336342216,0.4147122482313915,-0.1791799477557263,0.017758898729561472,-0.12706542057927056,-0.07178448212208091,-0.041094880867356125,0.02133003433693059,-0.013292194697631026,-0.019716077625050267,-0.002259486844748105,-0.02008775336965964,-0.017452205651016087,-0.011303552004712992,0.017868309902469386,0.017981475217183712,-0.013117165078504852,-0.010182776176552973,-0.005291998461581593,-0.02738119395464407,0
-0.3443386712637921,0.0051756444573579415,0.03934717805073386,-0.04399256506970423,0.2552510763165645,-0.10086247956119564,-0.06915294297754485,0.12988839668392044,-0.28101326848658514,0.0307087208318936,-0.1616256596039753,0.3975918915221041,-0.09852852180954383,-0.04309087969527069,-0.030063723676186795,-0.0055228744018968,-0.02444901516634312,0.005447738303150842,-0.023807240431511816,-0.004859707251777141,-0.00482154981458853,-0.015765101888594035,0.010085414514021021,-0.004011147479389268,0.00010464136031554788,2
-0.22371313331565115,0.010564049220322952,0.056609464517489626,-0.036683210124953715,-0.1500977731797286,0.051140809328328825,-0.12474051290033719,0.023869030297493175,0.06012084405081103,-0.0033586290281048684,-0.0003547025669050917,-0.023977752988445438,-0.025485814016540227,-0.07693748773619212,0.044726693587410014,-0.020441497055814453,-0.051984641396560984,0.014078355603379816,-0.019832558708669526,0.012847303638748645,0.01805668689624778,-0.006862707238915941,-0.014286700806602342,-0.0015614425828545037,0.0245496118513886,2
-0.48469913467892023,-0.007941773557435236,-0.04808747327312668,-0.012074888690131565,0.4086520807148548,-0.14544645941569273,0.0439054605989987,0.2079264757194534,0.03068659413788361,0.018200064081811705,-0.006701070975120865,-0.058889057016356175,-0.03344807675267315,-0.05371410305830158,-0.028112144314045996,-0.008553521744326106,0.006654550824460623,0.013660328456509746,-0.014934522252761716,-0.0038045435874277714,-0.019312230787701473,0.017043921295755035,-0.010713257307249178,0.000620344142808395,-0.0068832590625615584,1
-0.41943172530565304,0.027214500727475794,-0.06543800553068943,-0.3257580256721121,-0.09303394615204222,0.1284925402646053,0.0034994331912379796,-0.11234493325387652,0.05986788354517999,-0.031404961426778684,0.003118221602687367,-0.020471592437042507,0.035676811593093556,0.021825449451781182,-0.01421770958855421,-0.04631480164568549,0.08921837917486782,-0.02929112276332089,-0.006048415285275431,0.0005122432088435708,0.018255051563907925,-0.0116642162769143,-0.007660876852828299,-0.0002260382049612268,-0.009612188525230624,1
0.3694454343111556,0.2865202090739037,1.107551912056675,-0.11576095343644349,0.3603716348691892,-0.2104733065331198,0.14941983694152908,0.008692591446560668,-0.01626060404998996,0.14364466209460483,0.3252834409184284,0.18464596947747636,-0.023952351036343703,0.03126385203147574,0.10866446871646923,-0.12873245348338233,-0.015153792015972162,-0.008476070372814023,-0.03570180996422882,-0.13472014800468649,-0.022616316349011567,-0.06244291231376966,0.0855619521141704,-0.07327531291935636,-0.024565109515433246,0
1.3728225048675293,0.24608540289988037,-0.6518459211057329,0.22880105276936005,0.332342770733913,0.21310273789187278,0.20604699800484585,-0.06920804443396367,-0.013139755241618138,-0.038410310560733275,0.07509147856832836,0.04706637973176808,0.011869302567555631,-0.033465972210940394,-0.013502813985571753,0.010811915015242627,-0.012664304703799088,0.002556533541671573,0.00867052644802072,-0.009115643717734098,-0.013140658870858034,0.0019029156773824696,0.016623191101908647,-0.0008903681706709449,0.005526137210000823,0
1.1566433108504215,-0.14348705781389678,-0.43819103530450976,-0.2657136714803935,-0.3550425504655708,-0.3173491632534491,0.20523313535059073,-0.133372588830513,-0.04206971900631385,-0.08462685324090259,0.05625587618132945,0.024447819428252894,0.04605954229316777,-0.04535911171070957,-0.01869147712867321,-0.01971558014480278,0.0030547758333140497,-0.014584847074916089,-0.00730455149560306,0.0006172506206875122,0.0026148748064766135,0.004015364178874311,0.011443585781150657,-0.0032670479681065653,-0.01103524347558617,0
-0.5063401592940581,-0.01450128598423688,-0.05078841887437324,0.27462895334767123,0.38659540153666844,-0.20974135124586146,0.04980653371075444,0.04051026663326796,-0.03753719493728774,-0.0064535898935271264,-0.05359276066796968,0.0653104507467736,-0.024605956271118744,-0.026144866724626552,-0.020470339683173133,-0.030487234192122747,0.04478885990288122,-0.014292014881326667,-0.03679865481831983,-0.0006359135415564542,0.0031589309160553873,0.009263470184221105,0.014956717572847954,0.0024063731551241577,0.00017207965763285456,2
1.4024753760776916,0.2309209317445847,-0.6399578336546329,0.30420377893021716,0.11529420912652165,0.2728392855579397,0.2230659836134552,0.18384597737682648,-0.04257140230762831,0.36749581552332883,-0.045611886627873896,-0.04648182637985627,-0.011146816184200197,0.05632958718345269,-0.05054515143608507,-0.041572679697659265,0.061028034116734964,0.00731244239913161,0.02923671204878753,0.00629801376195001,0.00995210037623461,-0.016294720748171624,-0.0037952058955882354,-0.0082051713014946,-0.05427604032867116,0
